t_wall,x,y,z
6.7452,-93.06342,13.38026,-14.04453
6.7594,-93.00317,13.57469,-14.33899
6.7663,-92.94537,13.77242,-14.63324
6.7803,-92.88998,13.97331,-14.92725
6.7874,-92.83694,14.17732,-15.22098
6.8014,-92.78622,14.38433,-15.51443
6.8083,-92.73776,14.59417,-15.80756
6.8153,-92.69150,14.80674,-16.10031
6.8294,-92.64740,15.02192,-16.39267
6.8365,-92.60544,15.23959,-16.68463
6.8504,-92.56552,15.45961,-16.97610
6.8574,-92.52765,15.68185,-17.26709
6.8712,-92.49173,15.90622,-17.55756
6.8784,-92.46692,16.07161,-17.76935
6.8851,-92.43536,16.00729,-18.05966
6.8990,-92.40543,15.94851,-18.34998
6.9060,-92.37698,15.89788,-18.63925
6.9198,-92.35086,15.85598,-18.92883
6.9269,-92.32684,15.82345,-19.21805
6.9407,-92.30502,15.79991,-19.50702
6.9477,-92.28531,15.78498,-19.79575
6.9618,-92.26767,15.77842,-20.08417
6.9686,-92.25204,15.77991,-20.37225
6.9754,-92.23837,15.78925,-20.66000
6.9897,-92.22662,15.80621,-20.94736
6.9967,-92.21674,15.83059,-21.23428
7.0108,-92.20868,15.86218,-21.52078
7.0177,-92.20242,15.90077,-21.80679
7.0317,-92.19791,15.94615,-22.09232
7.0387,-92.19507,15.99806,-22.37729
7.0456,-92.19385,16.05629,-22.66171
7.0595,-92.19424,16.12069,-22.94556
7.0664,-92.19617,16.19097,-23.22879
7.0803,-92.19958,16.26692,-23.51135
7.0872,-92.20447,16.34829,-23.79327
7.1012,-92.21075,16.43498,-24.07458
7.1081,-92.21838,16.52674,-24.35526
7.1150,-92.22733,16.62332,-24.63519
7.1289,-92.23755,16.72452,-24.91437
7.1358,-92.24896,16.82991,-25.19272
7.1497,-92.26151,16.93923,-25.47021
7.1566,-92.27478,17.05054,-25.74643
7.1705,-92.28876,17.16379,-26.02158
7.1775,-92.30328,17.27816,-26.29550
7.1913,-92.31799,17.39178,-26.56775
7.1983,-92.33289,17.50465,-26.83832
7.2052,-92.34796,17.61681,-27.10727
7.2195,-92.36322,17.72828,-27.37460
7.2264,-92.37866,17.83908,-27.64035
7.2414,-92.39429,17.94924,-27.90454
7.2484,-92.41010,18.05878,-28.16721
7.2554,-92.42609,18.16771,-28.42834
7.2696,-92.44226,18.27606,-28.68802
7.2765,-92.45862,18.38385,-28.94623
7.2906,-92.47516,18.49110,-29.20300
7.2976,-92.49188,18.59782,-29.45834
7.3115,-92.50879,18.70404,-29.71231
7.3185,-92.52588,18.80977,-29.96490
7.3254,-92.54318,18.91504,-30.21613
7.3397,-92.56067,19.01984,-30.46603
7.3466,-92.57834,19.12421,-30.71463
7.3605,-92.59619,19.22816,-30.96191
7.3674,-92.61426,19.33171,-31.20795
7.3813,-92.63251,19.43486,-31.45270
7.3882,-92.65094,19.53764,-31.69623
7.3953,-92.66959,19.64006,-31.93854
7.4093,-92.68842,19.74213,-32.17966
7.4163,-92.70743,19.84386,-32.41959
7.4304,-92.72665,19.94527,-32.65836
7.4373,-92.74606,20.04637,-32.89597
7.4513,-92.76566,20.14718,-33.13245
7.4581,-92.78546,20.24770,-33.36780
7.4651,-92.80545,20.34795,-33.60205
7.4794,-92.82562,20.44793,-33.83521
7.4866,-92.84601,20.54767,-34.06729
7.5005,-92.86658,20.64716,-34.29831
7.5075,-92.88736,20.74643,-34.52829
7.5216,-92.90845,20.84616,-34.75742
7.5286,-92.93076,20.95090,-34.98688
7.5355,-92.95453,21.06197,-35.21677
7.5495,-92.97983,21.17960,-35.44711
7.5565,-93.00662,21.30364,-35.67789
7.5706,-93.03488,21.43391,-35.90903
7.5776,-93.06454,21.57024,-36.14053
7.5915,-93.09561,21.71248,-36.37234
7.5985,-93.12802,21.86045,-36.60440
7.6054,-93.16174,22.01399,-36.83670
7.6196,-93.19675,22.17290,-37.06918
7.6267,-93.23300,22.33699,-37.30179
7.6407,-93.27048,22.50605,-37.53448
7.6477,-93.30908,22.67977,-37.76721
7.6615,-93.34879,22.85790,-37.99988
7.6685,-93.38953,23.04018,-38.23245
7.6754,-93.43124,23.22638,-38.46484
7.6893,-93.47391,23.41626,-38.69702
7.6963,-93.51746,23.60943,-38.92892
7.7103,-93.56183,23.80568,-39.16049
7.7171,-93.60699,24.00480,-39.39166
7.7313,-93.65289,24.20654,-39.62241
7.7382,-93.69949,24.41076,-39.85272
7.7452,-93.74677,24.61736,-40.08258
7.7593,-93.79468,24.82616,-40.31192
7.7666,-93.84323,25.03706,-40.54071
7.7803,-93.89240,25.25000,-40.76898
7.7873,-93.94217,25.46489,-40.99670
7.8017,-93.99252,25.68169,-41.22385
7.8107,-94.04343,25.90031,-41.45044
7.8176,-94.09491,26.12073,-41.67648
7.8315,-94.14694,26.34289,-41.90195
7.8384,-94.19949,26.56673,-42.12683
7.8453,-94.25256,26.79223,-42.35114
7.8593,-94.30615,27.01933,-42.57486
7.8663,-94.36026,27.24803,-42.79800
7.8801,-94.41489,27.47832,-43.02060
7.8871,-94.47003,27.71025,-43.24258
7.9011,-94.52567,27.94374,-43.46396
7.9081,-94.58188,28.17920,-43.68481
7.9150,-94.63867,28.41653,-43.90512
7.9290,-94.69611,28.65619,-44.12503
7.9359,-94.75430,28.89860,-44.34467
7.9497,-94.81323,29.14373,-44.56403
7.9568,-94.87292,29.39158,-44.78308
7.9707,-94.93329,29.64214,-45.00180
7.9777,-94.99435,29.89542,-45.22018
7.9917,-95.05606,30.15143,-45.43820
7.9987,-95.11832,30.41016,-45.65576
8.0058,-95.18109,30.67160,-45.87280
8.0195,-95.24429,30.93564,-46.08932
8.0265,-95.30789,31.20234,-46.30524
8.0404,-95.37177,31.47164,-46.52045
8.0473,-95.43579,31.74340,-46.73486
8.0616,-95.49994,32.01773,-46.94836
8.0687,-95.56403,32.29462,-47.16089
8.0756,-95.62796,32.57406,-47.37234
8.0895,-95.69159,32.85605,-47.58258
8.0964,-95.75482,33.14055,-47.79153
8.1103,-95.81754,33.42759,-47.99905
8.1175,-95.87958,33.71714,-48.20508
8.1313,-95.94083,34.00924,-48.40945
8.1384,-96.00116,34.30391,-48.61212
8.1456,-96.06049,34.60112,-48.81293
8.1594,-96.11862,34.90085,-49.01178
8.1663,-96.17548,35.20309,-49.20862
8.1804,-96.23099,35.50779,-49.40329
8.1874,-96.28494,35.81495,-49.59570
8.2015,-96.33725,36.12452,-49.78580
8.2084,-96.38782,36.43656,-49.97342
8.2160,-96.43646,36.75102,-50.15848
8.2298,-96.48312,37.06788,-50.34088
8.2366,-96.52762,37.38639,-50.52042
8.2507,-96.57001,37.70704,-50.69724
8.2577,-96.61035,38.02987,-50.87140
8.2652,-96.64868,38.35490,-51.04291
8.2791,-96.68506,38.68206,-51.21185
8.2861,-96.71951,39.01130,-51.37823
8.2999,-96.75208,39.34255,-51.54211
8.3069,-96.78275,39.67576,-51.70352
8.3208,-96.81158,40.01088,-51.86249
8.3279,-96.83859,40.34774,-52.01901
8.3416,-96.86383,40.68626,-52.17313
8.3485,-96.88730,41.02643,-52.32486
8.3555,-96.90903,41.36820,-52.47424
8.3697,-96.92905,41.71151,-52.62131
8.3767,-96.94739,42.05634,-52.76608
8.3909,-96.96408,42.40264,-52.90860
8.3978,-96.97916,42.75036,-53.04892
8.4051,-96.99261,43.09948,-53.18704
8.4190,-97.00449,43.44995,-53.32300
8.4261,-97.01480,43.80174,-53.45685
8.4401,-97.02359,44.15478,-53.58859
8.4473,-97.03104,44.50880,-53.71817
8.4618,-97.03699,44.86393,-53.84573
8.4686,-97.04153,45.22002,-53.97131
8.4755,-97.04462,45.57718,-54.09491
8.4894,-97.04620,45.93531,-54.21671
8.4963,-97.04636,46.29435,-54.33664
8.5102,-97.04501,46.65430,-54.45483
8.5172,-97.04211,47.01513,-54.57141
8.5312,-97.03763,47.37683,-54.68637
8.5383,-97.03156,47.73933,-54.79984
8.5453,-97.02386,48.10264,-54.91183
8.5594,-97.01440,48.46679,-55.02255
8.5662,-97.00308,48.83171,-55.13211
8.5803,-96.98999,49.19741,-55.24048
8.5873,-96.97522,49.56385,-55.34756
8.6012,-96.95880,49.93099,-55.45343
8.6081,-96.94080,50.29864,-55.55807
8.6151,-96.92200,50.66422,-55.66159
8.6289,-96.90253,51.02761,-55.76404
8.6359,-96.88312,51.38642,-55.86551
8.6498,-96.86386,51.74035,-55.96603
8.6567,-96.84476,52.08957,-56.06564
8.6707,-96.82581,52.43419,-56.16434
8.6777,-96.80698,52.77434,-56.26215
8.6849,-96.78830,53.11004,-56.35910
8.6990,-96.76978,53.44134,-56.45520
8.7061,-96.75140,53.76831,-56.55048
8.7199,-96.73318,54.09105,-56.64493
8.7269,-96.71512,54.40961,-56.73859
8.7408,-96.69717,54.72414,-56.83148
8.7477,-96.67938,55.03471,-56.92361
8.7547,-96.66171,55.34138,-57.01498
8.7687,-96.64417,55.64423,-57.10562
8.7756,-96.62674,55.94334,-57.19556
8.7895,-96.60944,56.23876,-57.28479
8.7964,-96.59225,56.53055,-57.37332
8.8103,-96.57523,56.81871,-57.46118
8.8173,-96.55829,57.10334,-57.54840
8.8312,-96.54147,57.38454,-57.63495
8.8382,-96.52475,57.66246,-57.72086
8.8452,-96.50812,57.93711,-57.80615
8.8590,-96.49161,58.20844,-57.89084
8.8663,-96.47516,58.47667,-57.97491
8.8803,-96.45880,58.74178,-58.05838
8.8873,-96.44250,59.00385,-58.14127
8.9016,-96.42630,59.26287,-58.22357
8.9086,-96.41019,59.51892,-58.30533
8.9156,-96.39417,59.77198,-58.38654
8.9294,-96.37823,60.02214,-58.46719
8.9363,-96.36237,60.26943,-58.54730
8.9502,-96.34659,60.51389,-58.62689
8.9572,-96.33090,60.75557,-58.70596
8.9685,-96.31528,60.99448,-58.78455
8.9752,-96.29974,61.23068,-58.86261
8.9892,-96.28430,61.46421,-58.94019
8.9961,-96.26892,61.69510,-59.01730
9.0100,-96.25363,61.92337,-59.09393
9.0169,-96.23840,62.14910,-59.17010
9.0309,-96.22327,62.37228,-59.24582
9.0378,-96.20819,62.59297,-59.32108
9.0448,-96.19318,62.81118,-59.39590
9.0587,-96.17822,63.02697,-59.47028
9.0657,-96.16336,63.24035,-59.54422
9.0796,-96.14856,63.45136,-59.61774
9.0865,-96.13382,63.66002,-59.69086
9.1003,-96.11914,63.86637,-59.76355
9.1074,-96.10452,64.07045,-59.83585
9.1212,-96.08997,64.27226,-59.90775
9.1284,-96.07547,64.47184,-59.97925
9.1352,-96.06104,64.66922,-60.05038
9.1492,-96.04666,64.86442,-60.12112
9.1563,-96.03235,65.05747,-60.19150
9.1701,-96.01810,65.24839,-60.26151
9.1770,-96.00391,65.43721,-60.33115
9.1910,-95.98978,65.62396,-60.40045
9.1980,-95.97568,65.80864,-60.46939
9.2049,-95.96164,65.99130,-60.53799
9.2189,-95.94766,66.17194,-60.60626
9.2259,-95.93372,66.35060,-60.67419
9.2397,-95.91983,66.52729,-60.74179
9.2467,-95.90601,66.70203,-60.80905
9.2605,-95.89221,66.87484,-60.87601
9.2675,-95.87848,67.04576,-60.94263
9.2815,-95.86478,67.21478,-61.00894
9.2884,-95.85114,67.38194,-61.07495
9.2955,-95.83752,67.54725,-61.14066
9.3094,-95.82397,67.71068,-61.20605
9.3163,-95.81049,67.87226,-61.27118
9.3302,-95.79706,68.03202,-61.33600
9.3372,-95.78384,68.18951,-61.40063
9.3512,-95.77124,68.34349,-61.46564
9.3581,-95.75873,68.49572,-61.53061
9.3650,-95.74652,68.64639,-61.59595
9.3794,-95.73489,68.79419,-61.66153
9.3864,-95.72391,68.93927,-61.72739
9.4004,-95.71326,69.08216,-61.79324
9.4077,-95.70221,69.22544,-61.85828
9.4218,-95.69089,69.36810,-61.92255
9.4289,-95.67859,69.51090,-61.98544
9.4358,-95.66513,69.65400,-62.04645
9.4498,-95.65036,69.79728,-62.10544
9.4568,-95.63419,69.94054,-62.16208
9.4650,-95.61649,70.08364,-62.21622
9.4911,-95.59720,70.22635,-62.26761
9.4965,-95.57626,70.36838,-62.31607
9.5132,-95.55356,70.50946,-62.36148
9.5148,-95.52914,70.64922,-62.40359
9.5310,-95.50296,70.78735,-62.44244
9.5321,-95.47501,70.92347,-62.47787
9.5501,-95.44534,71.05719,-62.50986
9.5517,-95.41400,71.18815,-62.53842
9.5683,-95.38107,71.31602,-62.56360
9.5699,-95.34720,71.43878,-62.58636
9.5874,-95.31216,71.55758,-62.60632
9.5884,-95.27582,71.67287,-62.62344
9.6008,-95.23816,71.78478,-62.63770
9.6162,-95.19919,71.89339,-62.64908
9.6177,-95.15887,71.99875,-62.65765
9.6315,-95.11731,72.10090,-62.66342
9.6448,-95.07449,72.19988,-62.66650
9.6556,-95.03043,72.29573,-62.66687
9.6565,-94.98511,72.38848,-62.66458
9.6677,-94.93860,72.47817,-62.65970
9.6776,-94.89041,72.56425,-62.65131
9.6876,-94.84042,72.64656,-62.63919
9.6967,-94.78757,72.72373,-62.62122
9.7053,-94.73163,72.79553,-62.59702
9.7231,-94.67117,72.86020,-62.56387
9.7321,-94.60611,72.91755,-62.52151
9.7411,-94.53650,72.96768,-62.47009
9.7506,-94.46246,73.01072,-62.40982
9.7595,-94.38412,73.04683,-62.34094
9.7693,-94.30161,73.07611,-62.26367
9.7793,-94.21497,73.09870,-62.17816
9.7884,-94.12433,73.11468,-62.08459
9.7978,-94.02975,73.12417,-61.98312
9.8082,-93.93137,73.12727,-61.87396
9.8182,-93.82928,73.12410,-61.75729
9.8292,-93.72357,73.11475,-61.63327
9.8399,-93.61435,73.09932,-61.50211
9.8499,-93.50171,73.07794,-61.36398
9.8607,-93.38574,73.05069,-61.21906
9.8709,-93.26654,73.01768,-61.06754
9.8805,-93.14423,72.97902,-60.90958
9.8900,-93.01889,72.93482,-60.74539
9.8991,-92.89062,72.88517,-60.57513
9.9089,-92.75952,72.83018,-60.39899
9.9184,-92.62570,72.76995,-60.21710
9.9274,-92.48923,72.70457,-60.02969
9.9369,-92.35019,72.63415,-59.83688
9.9459,-92.20868,72.55878,-59.63889
9.9549,-92.06482,72.47856,-59.43582
9.9734,-91.91867,72.39357,-59.22787
9.9832,-91.77029,72.30392,-59.01520
9.9933,-91.61981,72.20970,-58.79794
10.0033,-91.46729,72.11098,-58.57623
10.0139,-91.31281,72.00787,-58.35025
10.0238,-91.15643,71.90045,-58.12012
10.0338,-90.99826,71.78880,-57.88599
10.0441,-90.83835,71.67302,-57.64801
10.0535,-90.67679,71.55317,-57.40631
10.0636,-90.51361,71.42936,-57.16104
10.0737,-90.34894,71.30165,-56.91229
10.0830,-90.18304,71.17033,-56.66092
10.0933,-90.01584,71.03541,-56.40662
10.1030,-89.84760,70.89750,-56.15073
10.1129,-89.67838,70.75644,-55.89233
10.1222,-89.50836,70.61334,-55.63412
10.1316,-89.33786,70.46755,-55.37350
10.1418,-89.16733,70.31913,-55.10974
10.1521,-88.99716,70.16832,-54.84262
10.1627,-88.82791,70.01535,-54.57190
10.1752,-88.66000,69.86050,-54.29749
10.1760,-88.49393,69.70402,-54.01913
10.1885,-88.33020,69.54618,-53.73660
10.2005,-88.16937,69.38732,-53.44980
10.2115,-88.01199,69.22776,-53.15857
10.2221,-87.85876,69.06790,-52.86288
10.2326,-87.71027,68.90812,-52.56277
10.2427,-87.56720,68.74887,-52.25827
10.2525,-87.43005,68.59050,-51.94922
10.2616,-87.29941,68.43375,-51.63776
10.2715,-87.17496,68.27883,-51.32443
10.2811,-87.05737,68.12561,-51.00681
10.2909,-86.94684,67.97418,-50.68494
10.2997,-86.84326,67.82446,-50.35895
10.3085,-86.74649,67.67643,-50.02896
10.3174,-86.65637,67.53004,-49.69510
10.3265,-86.57281,67.38530,-49.35776
10.3358,-86.49570,67.24217,-49.01706
10.3452,-86.42484,67.10059,-48.67313
10.3631,-86.36008,66.96053,-48.32608
10.3735,-86.30130,66.82194,-47.97601
10.3834,-86.24838,66.68478,-47.62305
10.3926,-86.20117,66.54902,-47.26727
10.4012,-86.15955,66.41460,-46.90881
10.4102,-86.12338,66.28150,-46.54779
10.4193,-86.09256,66.14968,-46.18430
10.4281,-86.06696,66.01910,-45.81842
10.4377,-86.04645,65.88974,-45.45026
10.4474,-86.03094,65.76155,-45.07990
10.4562,-86.02032,65.63450,-44.70743
10.4697,-86.01450,65.50858,-44.33301
10.4805,-86.01334,65.38375,-43.95670
10.4963,-86.01675,65.25998,-43.57858
10.4972,-86.02466,65.13723,-43.19876
10.5061,-86.03696,65.01550,-42.81729
10.5156,-86.05356,64.89474,-42.43423
10.5315,-86.07437,64.77493,-42.04968
10.5403,-86.09930,64.65605,-41.66373
10.5494,-86.12827,64.53807,-41.27640
10.5586,-86.16116,64.42096,-40.88779
10.5679,-86.19794,64.30471,-40.49796
10.5763,-86.23849,64.18928,-40.10696
10.5919,-86.28275,64.07467,-39.71484
10.6003,-86.33063,63.96083,-39.32169
10.6094,-86.38208,63.84777,-38.92755
10.6177,-86.43701,63.73544,-38.53247
10.6259,-86.49536,63.62384,-38.13651
10.6357,-86.55704,63.51294,-37.73972
10.6533,-86.62201,63.40274,-37.34213
10.6619,-86.69019,63.29319,-36.94382
10.6706,-86.76151,63.18430,-36.54480
10.6801,-86.83591,63.07604,-36.14511
10.6892,-86.91333,62.96839,-35.74481
10.6983,-86.99374,62.86134,-35.34393
10.7075,-87.07706,62.75487,-34.94250
10.7172,-87.16321,62.64897,-34.54056
10.7266,-87.25217,62.54361,-34.13815
10.7352,-87.34387,62.43879,-33.73529
10.7530,-87.43826,62.33449,-33.33200
10.7622,-87.53531,62.23070,-32.92831
10.7709,-87.63492,62.12742,-32.52444
10.7794,-87.73706,62.02464,-32.12039
10.7881,-87.84167,61.92234,-31.71619
10.7967,-87.94870,61.82052,-31.31186
10.8056,-88.05811,61.71916,-30.90741
10.8212,-88.16983,61.61824,-30.50290
10.8298,-88.28381,61.51775,-30.09836
10.8384,-88.40005,61.41768,-29.69379
10.8467,-88.51849,61.31802,-29.28918
10.8553,-88.63907,61.21876,-28.88458
10.8729,-88.76175,61.11988,-28.48004
10.8816,-88.88651,61.02138,-28.07553
10.8907,-89.01331,60.92325,-27.67108
10.8995,-89.14212,60.82548,-27.26666
10.9090,-89.27289,60.72807,-26.86243
10.9185,-89.40555,60.63100,-26.45837
10.9267,-89.54010,60.53427,-26.05450
10.9417,-89.67645,60.43785,-25.65088
10.9504,-89.81461,60.34176,-25.24747
10.9587,-89.95450,60.24598,-24.84433
10.9673,-90.09610,60.15048,-24.44144
10.9763,-90.23938,60.05527,-24.03885
10.9859,-90.38431,59.96034,-23.63654
10.9967,-90.53085,59.86567,-23.23453
11.0060,-90.67899,59.77127,-22.83282
11.0150,-90.82870,59.67713,-22.43143
11.0329,-90.97995,59.58323,-22.03036
11.0417,-91.13269,59.48958,-21.62964
11.0501,-91.28693,59.39617,-21.22925
11.0588,-91.44263,59.30298,-20.82919
11.0675,-91.59976,59.21002,-20.42947
11.0767,-91.75830,59.11728,-20.03009
11.0855,-91.91824,59.02475,-19.63104
11.1011,-92.07956,58.93243,-19.23233
11.1094,-92.24222,58.84032,-18.83395
11.1182,-92.40622,58.74841,-18.43594
11.1269,-92.57153,58.65670,-18.03827
11.1358,-92.73813,58.56517,-17.64093
11.1528,-92.90601,58.47383,-17.24396
11.1610,-93.07513,58.38268,-16.84732
11.1693,-93.24548,58.29171,-16.45105
11.1774,-93.41705,58.20091,-16.05511
11.1865,-93.58981,58.11028,-15.65955
11.1953,-93.76376,58.01982,-15.26431
11.2115,-93.93887,57.92952,-14.86945
11.2202,-94.11517,57.83940,-14.47488
11.2289,-94.29260,57.74943,-14.08066
11.2373,-94.47116,57.65963,-13.68677
11.2466,-94.65085,57.56998,-13.29318
11.2550,-94.83163,57.48049,-12.89993
11.2707,-95.01352,57.39115,-12.50699
11.2792,-95.19650,57.30196,-12.11435
11.2875,-95.38055,57.21292,-11.72202
11.2967,-95.56567,57.12403,-11.32999
11.3059,-95.75183,57.03529,-10.93823
11.3228,-95.93903,56.94669,-10.54678
11.3303,-96.12726,56.85823,-10.15564
11.3388,-96.31650,56.76990,-9.76477
11.3473,-96.50674,56.68171,-9.37418
11.3561,-96.69797,56.59365,-8.98389
11.3718,-96.89017,56.50573,-8.59387
11.3804,-97.08331,56.41793,-8.20413
11.3886,-97.27740,56.33027,-7.81470
11.3971,-97.47244,56.24272,-7.42554
11.4053,-97.66840,56.15529,-7.03665
11.4153,-97.86526,56.06799,-6.64807
11.4313,-98.06302,55.98080,-6.25977
11.4397,-98.26166,55.89373,-5.87173
11.4486,-98.46115,55.80676,-5.48398
11.4571,-98.66153,55.71991,-5.09653
11.4650,-98.86273,55.63316,-4.70935
11.4821,-99.06479,55.54652,-4.32245
11.4903,-99.26767,55.45998,-3.93582
11.4990,-99.47134,55.37354,-3.54947
11.5074,-99.67581,55.28720,-3.16339
11.5155,-99.88107,55.20095,-2.77759
11.5311,-100.08713,55.11480,-2.39209
11.5397,-100.29395,55.02874,-2.00687
11.5476,-100.50153,54.94278,-1.62192
11.5559,-100.70984,54.85690,-1.23724
11.5722,-100.91888,54.77111,-0.85284
11.5815,-101.12866,54.68540,-0.46872
11.5902,-101.33914,54.59977,-0.08487
11.5986,-101.55032,54.51423,0.29871
11.6076,-101.76221,54.42877,0.68201
11.6159,-101.97476,54.34338,1.06503
11.6313,-102.18802,54.25807,1.44778
11.6400,-102.40195,54.17283,1.83026
11.6477,-102.61652,54.08767,2.21249
11.6556,-102.83176,54.00259,2.59445
11.6721,-103.04761,53.91758,2.97614
11.6799,-103.26410,53.83262,3.35754
11.6874,-103.48123,53.74775,3.73871
11.6948,-103.69897,53.66293,4.11960
11.7101,-103.91733,53.57818,4.50021
11.7180,-104.13629,53.49350,4.88062
11.7259,-104.35580,53.40888,5.26071
11.7417,-104.57593,53.32432,5.64056
11.7501,-104.79660,53.23981,6.02011
11.7584,-105.01782,53.15535,6.39938
11.7670,-105.23959,53.07096,6.77841
11.7758,-105.46191,52.98661,7.15717
11.7916,-105.68475,52.90232,7.53568
11.8004,-105.90814,52.81808,7.91391
11.8096,-106.13202,52.73389,8.29187
11.8180,-106.35638,52.64974,8.66953
11.8264,-106.58124,52.56563,9.04691
11.8419,-106.80658,52.48156,9.42401
11.8502,-107.03238,52.39753,9.80081
11.8585,-107.25864,52.31354,10.17734
11.8669,-107.48529,52.22943,10.55334
11.8748,-107.71240,52.14534,10.92911
11.8900,-107.93997,52.06131,11.30457
11.9021,-108.16794,51.97729,11.67972
11.9114,-108.39630,51.89338,12.05460
11.9247,-108.62503,51.80964,12.42926
11.9335,-108.85406,51.72609,12.80362
11.9410,-109.08337,51.64285,13.17780
11.9486,-109.31290,51.55999,13.55185
11.9558,-109.54266,51.47763,13.92581
11.9717,-109.77249,51.39584,14.29968
11.9827,-110.00244,51.31471,14.67349
11.9914,-110.23242,51.23434,15.04730
12.0000,-110.46240,51.15485,15.42120
12.0084,-110.69235,51.07631,15.79523
12.0164,-110.92224,50.99886,16.16943
12.0313,-111.15192,50.92257,16.54379
12.0397,-111.38141,50.84758,16.91837
12.0475,-111.61060,50.77398,17.29315
12.0551,-111.83942,50.70189,17.66821
12.0694,-112.06787,50.63141,18.04355
12.0772,-112.29578,50.56268,18.41916
12.0850,-112.52316,50.49578,18.79507
12.0997,-112.74994,50.43084,19.17142
12.1075,-112.97607,50.36798,19.54816
12.1214,-113.20148,50.30732,19.92532
12.1287,-113.42609,50.24897,20.30292
12.1358,-113.64981,50.19303,20.68094
12.1499,-113.87259,50.13964,21.05945
12.1571,-114.09433,50.08890,21.43839
12.1713,-114.31497,50.04093,21.81775
12.1792,-114.53442,49.99585,22.19757
12.1862,-114.75259,49.95377,22.57785
12.2002,-114.96942,49.91480,22.95856
12.2082,-115.18484,49.87906,23.33966
12.2163,-115.39871,49.84665,23.72116
12.2304,-115.61099,49.81769,24.10303
12.2379,-115.82156,49.79229,24.48523
12.2458,-116.03036,49.77054,24.86774
12.2601,-116.23730,49.75257,25.25055
12.2676,-116.44229,49.73845,25.63358
12.2766,-116.64523,49.72831,26.01685
12.2906,-116.84604,49.72222,26.40024
12.2976,-117.04462,49.72029,26.78375
12.3052,-117.24088,49.72263,27.16730
12.3196,-117.43475,49.72930,27.55084
12.3266,-117.62616,49.74039,27.93433
12.3405,-117.81497,49.75600,28.31766
12.3480,-118.00110,49.77620,28.70081
12.3552,-118.18451,49.80107,29.08368
12.3693,-118.36508,49.83069,29.46619
12.3765,-118.54272,49.86512,29.84830
12.3905,-118.71735,49.90442,30.22989
12.3981,-118.88885,49.94867,30.61087
12.4055,-119.05722,49.99792,30.99118
12.4201,-119.22229,50.05223,31.37073
12.4275,-119.38403,50.11166,31.74939
12.4351,-119.54236,50.17624,32.12711
12.4495,-119.69720,50.24602,32.50369
12.4566,-119.84848,50.32105,32.87912
12.4709,-119.99609,50.40136,33.25327
12.4783,-120.13995,50.48699,33.62604
12.4854,-120.28006,50.57798,33.99734
12.5008,-120.41632,50.67434,34.36703
12.5082,-120.54865,50.77609,34.73508
12.5152,-120.67697,50.88324,35.10126
12.5296,-120.80124,50.99582,35.46548
12.5365,-120.92139,51.11383,35.82767
12.5504,-121.03738,51.23726,36.18768
12.5573,-121.14914,51.36612,36.54538
12.5712,-121.25659,51.50038,36.90070
12.5781,-121.35977,51.63997,37.25345
12.5856,-121.45862,51.78489,37.60361
12.5994,-121.55310,51.93505,37.95105
12.6066,-121.64322,52.09045,38.29568
12.6209,-121.72891,52.25100,38.63739
12.6284,-121.81021,52.41664,38.97604
12.6353,-121.88705,52.58731,39.31158
12.6495,-121.95947,52.76295,39.64386
12.6563,-122.02747,52.94345,39.97281
12.6705,-122.09094,53.12881,40.29834
12.6779,-122.14990,53.31896,40.62030
12.6851,-122.20435,53.51381,40.93860
12.7004,-122.25427,53.71328,41.25314
12.7081,-122.29968,53.91729,41.56387
12.7157,-122.34058,54.12574,41.87073
12.7311,-122.37698,54.33854,42.17361
12.7388,-122.40897,54.55552,42.47247
12.7468,-122.43646,54.77662,42.76736
12.7551,-122.45963,55.00174,43.05823
12.7702,-122.47845,55.23073,43.34512
12.7785,-122.49304,55.46349,43.62802
12.7866,-122.50342,55.69988,43.90704
12.8013,-122.50974,55.93979,44.18216
12.8092,-122.51199,56.18310,44.45340
12.8170,-122.51031,56.42968,44.72086
12.8249,-122.50473,56.67942,44.98453
12.8394,-122.49530,56.93225,45.24448
12.8467,-122.48212,57.18805,45.50076
12.8610,-122.46518,57.44674,45.75339
12.8685,-122.44461,57.70821,46.00241
12.8760,-122.42041,57.97240,46.24786
12.8916,-122.39267,58.23922,46.48981
12.8995,-122.36142,58.50859,46.72827
12.9069,-122.32669,58.78044,46.96326
12.9209,-122.28854,59.05468,47.19479
12.9285,-122.24698,59.33124,47.42294
12.9361,-122.20203,59.61004,47.64767
12.9504,-122.15372,59.89101,47.86902
12.9586,-122.10211,60.17408,48.08698
12.9661,-122.04718,60.45919,48.30154
12.9799,-121.98895,60.74625,48.51276
12.9889,-121.92746,61.03521,48.72061
12.9966,-121.86264,61.32597,48.92511
13.0113,-121.79456,61.61848,49.12625
13.0184,-121.72321,61.91267,49.32407
13.0257,-121.64859,62.20845,49.51852
13.0396,-121.57071,62.50578,49.70969
13.0466,-121.48956,62.80457,49.89752
13.0607,-121.40515,63.10474,50.08203
13.0677,-121.31747,63.40623,50.26328
13.0750,-121.22653,63.70898,50.44119
13.0889,-121.13235,64.01291,50.61588
13.0959,-121.03491,64.31796,50.78726
13.1098,-120.93417,64.62406,50.95538
13.1169,-120.83020,64.93113,51.12027
13.1308,-120.72299,65.23912,51.28195
13.1377,-120.61249,65.54795,51.44040
13.1483,-120.49869,65.85755,51.59564
13.1602,-120.38165,66.16783,51.74774
13.1671,-120.26129,66.47873,51.89664
