t_sim,x,y,z
13.58025,222.26472,52.90678,-18.43734
13.59025,222.57246,52.66415,-18.60226
13.60025,222.87993,52.42003,-18.76635
13.61025,223.18717,52.17439,-18.92947
13.62025,223.49423,51.92720,-19.09151
13.63025,223.80111,51.67849,-19.25232
13.64025,224.10719,51.42880,-19.41128
13.65025,224.41305,51.17767,-19.56882
13.66025,224.71875,50.92506,-19.72506
13.67025,225.02430,50.67097,-19.88002
13.68025,225.32968,50.41544,-20.03374
13.69025,225.63490,50.15848,-20.18624
13.70025,225.93993,49.90012,-20.33752
13.71025,226.24479,49.64037,-20.48761
13.72025,226.54926,49.37926,-20.63649
13.73025,226.85333,49.11682,-20.78417
13.74025,227.15710,48.85308,-20.93067
13.75025,227.46073,48.58808,-21.07603
13.76025,227.76379,48.32197,-21.22017
13.77025,228.06674,48.05473,-21.36319
13.78025,228.36951,47.78645,-21.50507
13.79025,228.67196,47.51728,-21.64584
13.80025,228.97432,47.24728,-21.78550
13.81025,229.27663,46.97653,-21.92411
13.82025,229.57915,46.70512,-22.06168
13.83025,229.88212,46.43322,-22.19827
13.84025,230.18474,46.16187,-22.33374
13.85025,230.48772,45.89035,-22.46822
13.86025,230.79122,45.61847,-22.60173
13.87025,231.09520,45.34619,-22.73426
13.88025,231.39964,45.07352,-22.86583
13.89025,231.70451,44.80047,-22.99644
13.90025,232.00982,44.52703,-23.12611
13.91025,232.31555,44.25323,-23.25484
13.92025,232.62169,43.97905,-23.38264
13.93025,232.92822,43.70451,-23.50954
13.94025,233.23515,43.42963,-23.63552
13.95025,233.54244,43.15439,-23.76060
13.96026,233.85011,42.87881,-23.88480
13.97026,234.15812,42.60291,-24.00811
13.98026,234.46648,42.32667,-24.13055
13.99026,234.77517,42.05010,-24.25213
14.00026,235.08419,41.77322,-24.37285
14.01026,235.39353,41.49603,-24.49273
14.02026,235.70318,41.21853,-24.61177
14.03026,236.01312,40.94072,-24.72998
14.04026,236.32335,40.66263,-24.84737
14.05026,236.63383,40.38425,-24.96395
14.06026,236.94459,40.10560,-25.07972
14.07026,237.25559,39.82667,-25.19469
14.08026,237.56684,39.54747,-25.30888
14.09026,237.87783,39.26797,-25.42218
14.10026,238.18888,38.98817,-25.53468
14.11026,238.49899,38.70818,-25.64615
14.12026,238.80907,38.42805,-25.75687
14.13026,239.11926,38.14794,-25.86686
14.14026,239.42932,37.86796,-25.97614
14.15026,239.73958,37.58825,-26.08479
14.16026,240.05021,37.30901,-26.19283
14.17026,240.36144,37.03042,-26.30034
14.18026,240.67351,36.75269,-26.40736
14.19026,240.98668,36.47614,-26.51396
14.20026,241.30042,36.20171,-26.62026
14.21026,241.61412,35.92958,-26.72587
14.22026,241.92944,35.65920,-26.83110
14.23026,242.24646,35.39058,-26.93595
14.24026,242.56508,35.12368,-27.04041
14.25026,242.88525,34.85847,-27.14449
14.26026,243.20695,34.59494,-27.24820
14.27026,243.53012,34.33305,-27.35152
14.28026,243.85473,34.07277,-27.45448
14.29026,244.18074,33.81409,-27.55707
14.30026,244.50811,33.55699,-27.65929
14.31026,244.83681,33.30145,-27.76115
14.32026,245.16680,33.04742,-27.86264
14.33026,245.49805,32.79491,-27.96376
14.34026,245.83052,32.54388,-28.06453
14.35026,246.16418,32.29433,-28.16493
14.36026,246.49901,32.04621,-28.26498
14.37026,246.83496,31.79952,-28.36467
14.38026,247.17201,31.55424,-28.46401
14.39026,247.51013,31.31035,-28.56299
14.40027,247.84930,31.06783,-28.66163
14.41027,248.18947,30.82665,-28.75992
14.42027,248.53063,30.58681,-28.85786
14.43027,248.87275,30.34829,-28.95546
14.44027,249.21580,30.11107,-29.05271
14.45027,249.55975,29.87513,-29.14962
14.46027,249.90459,29.64045,-29.24620
14.47027,250.25029,29.40702,-29.34243
14.48027,250.59682,29.17482,-29.43833
14.49027,250.94415,28.94384,-29.53390
14.50027,251.29227,28.71407,-29.62914
14.51027,251.64117,28.48547,-29.72404
14.52027,251.99080,28.25804,-29.81862
14.53027,252.34116,28.03178,-29.91288
14.54027,252.69208,27.80653,-30.00669
14.55027,253.04373,27.58237,-30.10017
14.56027,253.39603,27.35931,-30.19331
14.57027,253.74760,27.13681,-30.28555
14.58027,254.09954,26.91526,-30.37746
14.59027,254.45191,26.69490,-30.46919
14.60027,254.80436,26.47570,-30.56070
14.61027,255.15649,26.25749,-30.65175
14.62027,255.50949,26.04129,-30.74336
14.63027,255.86345,25.82776,-30.83601
14.64027,256.21829,25.61749,-30.93005
14.65027,256.57392,25.41099,-31.02586
14.66027,256.92916,25.20878,-31.12390
14.67027,257.28261,25.01052,-31.22353
14.68027,257.63683,24.81682,-31.32565
14.69027,257.99183,24.62787,-31.43026
14.70027,258.34750,24.44357,-31.53726
14.71027,258.70380,24.26381,-31.64658
14.72027,259.06070,24.08849,-31.75817
14.73027,259.41797,23.91757,-31.87192
14.74027,259.77557,23.75096,-31.98777
14.75027,260.13350,23.58856,-32.10567
14.76027,260.49172,23.43028,-32.22557
14.77027,260.85023,23.27605,-32.34744
14.78027,261.20902,23.12579,-32.47124
14.79027,261.56809,22.97943,-32.59694
14.80027,261.92746,22.83693,-32.72453
14.81027,262.28712,22.69822,-32.85397
14.82027,262.64708,22.56327,-32.98526
14.83027,263.00734,22.43200,-33.11835
14.84028,263.36789,22.30436,-33.25323
14.85028,263.72872,22.18029,-33.38985
14.86028,264.08981,22.05970,-33.52818
14.87028,264.45113,21.94253,-33.66818
14.88028,264.81268,21.82872,-33.80981
14.89028,265.17443,21.71818,-33.95304
14.90028,265.53634,21.61084,-34.09781
14.91028,265.89841,21.50664,-34.24410
14.92028,266.26060,21.40552,-34.39187
14.93028,266.62291,21.30740,-34.54108
14.94028,266.98530,21.21220,-34.69169
14.95028,267.34780,21.11983,-34.84374
14.96028,267.71037,21.03028,-34.99715
14.97028,268.07299,20.94351,-35.15186
14.98028,268.43559,20.85944,-35.30779
14.99028,268.79810,20.77803,-35.46489
15.00028,269.16050,20.69926,-35.62306
15.01028,269.52266,20.62305,-35.78221
15.02028,269.88455,20.54940,-35.94226
15.03028,270.24613,20.47832,-36.10314
15.04028,270.60733,20.40981,-36.26476
15.05028,270.96819,20.34389,-36.42706
15.06028,271.32861,20.28075,-36.58982
15.07028,271.68874,20.22031,-36.75317
15.08028,272.04864,20.16255,-36.91717
15.09028,272.40836,20.10749,-37.08186
15.10028,272.76763,20.05483,-37.24706
15.11028,273.12701,20.00501,-37.41310
15.12028,273.48638,19.95796,-37.57992
15.13028,273.84571,19.91362,-37.74749
15.14028,274.20499,19.87195,-37.91580
15.15028,274.56422,19.83288,-38.08482
15.16028,274.92337,19.79636,-38.25452
15.17028,275.28243,19.76234,-38.42491
15.18028,275.64142,19.73080,-38.59596
15.19028,276.00031,19.70169,-38.76767
15.20028,276.35911,19.67496,-38.94001
15.21028,276.71779,19.65055,-39.11297
15.22028,277.07634,19.62844,-39.28653
15.23028,277.43476,19.60857,-39.46068
15.24028,277.79304,19.59091,-39.63540
15.25028,278.15116,19.57541,-39.81067
15.26028,278.50913,19.56205,-39.98650
15.27029,278.86694,19.55079,-40.16286
15.28029,279.22459,19.54158,-40.33974
15.29029,279.58205,19.53439,-40.51713
15.30029,279.93934,19.52918,-40.69502
15.31029,280.29642,19.52593,-40.87339
15.32029,280.65332,19.52459,-41.05223
15.33029,281.01001,19.52514,-41.23153
15.34029,281.36649,19.52753,-41.41128
15.35029,281.72276,19.53175,-41.59147
15.36029,282.07882,19.53776,-41.77209
15.37029,282.43465,19.54552,-41.95314
15.38029,282.79026,19.55501,-42.13458
15.39029,283.14562,19.56618,-42.31642
15.40029,283.50072,19.57900,-42.49863
15.41029,283.85555,19.59342,-42.68120
15.42029,284.21010,19.60941,-42.86411
15.43029,284.56434,19.62693,-43.04735
15.44029,284.91827,19.64594,-43.23090
15.45029,285.27181,19.66634,-43.41470
15.46029,285.62498,19.68811,-43.59875
15.47029,285.97773,19.71120,-43.78303
15.48029,286.33004,19.73554,-43.96751
15.49029,286.68189,19.76110,-44.15217
15.50029,287.03328,19.78784,-44.33699
15.51029,287.38418,19.81572,-44.52198
15.52029,287.73458,19.84467,-44.70708
15.53029,288.08447,19.87468,-44.89230
15.54029,288.43386,19.90573,-45.07765
15.55029,288.78275,19.93780,-45.26310
15.56029,289.13113,19.97087,-45.44867
15.57029,289.47902,20.00492,-45.63433
15.58029,289.82643,20.03993,-45.82010
15.59029,290.17336,20.07591,-46.00599
15.60029,290.51983,20.11282,-46.19197
15.61029,290.86584,20.15067,-46.37807
15.62029,291.21142,20.18945,-46.56428
15.63029,291.55656,20.22913,-46.75060
15.64029,291.90128,20.26971,-46.93703
15.65029,292.24557,20.31116,-47.12358
15.66029,292.58945,20.35349,-47.31023
15.67029,292.93290,20.39665,-47.49697
15.68029,293.27591,20.44062,-47.68379
15.69029,293.61848,20.48538,-47.87069
15.70029,293.96059,20.53088,-48.05765
15.71030,294.30224,20.57711,-48.24466
15.72030,294.64344,20.62406,-48.43173
15.73030,294.98418,20.67171,-48.61884
15.74030,295.32449,20.72004,-48.80601
15.75030,295.66434,20.76905,-48.99321
15.76030,296.00375,20.81872,-49.18046
15.77030,296.34274,20.86905,-49.36776
15.78030,296.68130,20.92002,-49.55511
15.79030,297.01945,20.97164,-49.74250
15.80030,297.35719,21.02389,-49.92994
15.81030,297.69453,21.07677,-50.11744
15.82030,298.03148,21.13027,-50.30499
15.83030,298.36805,21.18439,-50.49259
15.84030,298.70425,21.23912,-50.68024
15.85030,299.04007,21.29446,-50.86796
15.86030,299.37555,21.35040,-51.05574
15.87030,299.71066,21.40693,-51.24357
15.88030,300.04543,21.46406,-51.43147
15.89030,300.37986,21.52176,-51.61942
15.90030,300.71387,21.58002,-51.80739
15.91030,301.04749,21.63882,-51.99539
15.92030,301.38071,21.69818,-52.18341
15.93030,301.71355,21.75806,-52.37145
15.94030,302.04602,21.81849,-52.55952
15.95030,302.37812,21.87944,-52.74763
15.96030,302.70986,21.94092,-52.93577
15.97030,303.04124,22.00293,-53.12394
15.98030,303.37230,22.06546,-53.31216
15.99030,303.70301,22.12850,-53.50041
16.00030,304.03341,22.19205,-53.68869
16.01030,304.36349,22.25611,-53.87700
16.02030,304.69328,22.32067,-54.06534
16.03030,305.02276,22.38573,-54.25373
16.04030,305.35194,22.45129,-54.44218
16.05030,305.68082,22.51735,-54.63070
16.06030,306.00939,22.58389,-54.81932
16.07030,306.33765,22.65092,-55.00803
16.08030,306.66560,22.71844,-55.19687
16.09030,306.99323,22.78646,-55.38584
16.10030,307.32054,22.85495,-55.57497
16.11030,307.64753,22.92393,-55.76426
16.12030,307.97417,22.99340,-55.95374
16.13030,308.30048,23.06335,-56.14339
16.14030,308.62645,23.13378,-56.33322
16.15031,308.95205,23.20468,-56.52326
16.16031,309.27726,23.27607,-56.71354
16.17031,309.60213,23.34793,-56.90400
16.18031,309.92661,23.42028,-57.09470
16.19031,310.25067,23.49311,-57.28569
16.20031,310.57426,23.56644,-57.47702
16.21031,310.89734,23.64026,-57.66873
16.22031,311.21986,23.71458,-57.86089
16.23031,311.54176,23.78944,-58.05355
16.24031,311.86299,23.86484,-58.24679
16.25031,312.18346,23.94080,-58.44070
16.26031,312.50308,24.01734,-58.63534
16.27031,312.82178,24.09449,-58.83080
16.28031,313.13945,24.17228,-59.02716
16.29031,313.45602,24.25074,-59.22449
16.30031,313.77139,24.32988,-59.42284
16.31031,314.08550,24.40972,-59.62229
16.32031,314.39828,24.49030,-59.82287
16.33031,314.70965,24.57162,-60.02464
16.34031,315.01955,24.65372,-60.22765
16.35031,315.32790,24.73662,-60.43195
16.36031,315.63464,24.82033,-60.63757
16.37031,315.93969,24.90488,-60.84456
16.38031,316.24297,24.99028,-61.05296
16.39031,316.54441,25.07656,-61.26280
16.40031,316.84394,25.16375,-61.47412
16.41031,317.14150,25.25185,-61.68695
16.42031,317.43699,25.34092,-61.90133
16.43031,317.73036,25.43095,-62.11730
16.44031,318.02152,25.52199,-62.33487
16.45031,318.31041,25.61406,-62.55408
16.46031,318.59694,25.70718,-62.77494
16.47031,318.88105,25.80137,-62.99749
16.48031,319.16266,25.89667,-63.22174
16.49031,319.44169,25.99310,-63.44769
16.50031,319.71807,26.09068,-63.67538
16.51031,319.99172,26.18945,-63.90481
16.52031,320.26255,26.28943,-64.13599
16.53031,320.53050,26.39064,-64.36892
16.54031,320.79549,26.49312,-64.60360
16.55031,321.05743,26.59689,-64.84004
16.56031,321.31626,26.70197,-65.07823
16.57031,321.57189,26.80840,-65.31816
16.58032,321.82426,26.91619,-65.55983
16.59032,322.07328,27.02538,-65.80323
16.60032,322.31887,27.13600,-66.04833
16.61032,322.56097,27.24806,-66.29511
16.62032,322.79949,27.36159,-66.54356
16.63032,323.03436,27.47662,-66.79365
16.64032,323.26550,27.59319,-67.04538
16.65032,323.49283,27.71141,-67.29876
16.66032,323.71625,27.83128,-67.55376
16.67032,323.93568,27.95288,-67.81038
16.68032,324.15103,28.07626,-68.06861
16.69032,324.36220,28.20149,-68.32844
16.70032,324.56908,28.32867,-68.58990
16.71032,324.77155,28.45782,-68.85297
16.72032,324.96951,28.58901,-69.11760
16.73032,325.16285,28.72228,-69.38380
16.74032,325.35146,28.85764,-69.65150
16.75032,325.53526,28.99513,-69.92067
16.76032,325.71418,29.13471,-70.19122
16.77032,325.88811,29.27644,-70.46312
16.78032,326.05698,29.42028,-70.73631
16.79032,326.22070,29.56625,-71.01071
16.80032,326.37918,29.71431,-71.28626
16.81032,326.53235,29.86446,-71.56288
16.82032,326.68012,30.01666,-71.84052
16.83032,326.82240,30.17089,-72.11910
16.84032,326.95913,30.32709,-72.39853
16.85032,327.09021,30.48524,-72.67875
16.86032,327.21558,30.64529,-72.95969
16.87032,327.33516,30.80717,-73.24125
16.88032,327.44887,30.97089,-73.52338
16.89032,327.55665,31.13633,-73.80599
16.90032,327.65844,31.30347,-74.08902
16.91032,327.75416,31.47225,-74.37238
16.92032,327.84379,31.64259,-74.65600
16.93032,327.92725,31.81443,-74.93981
16.94032,328.00452,31.98771,-75.22372
16.95032,328.07553,32.16235,-75.50767
16.96032,328.14027,32.33830,-75.79157
16.97032,328.19869,32.51548,-76.07535
16.98032,328.25075,32.69379,-76.35894
16.99032,328.29643,32.87318,-76.64227
17.00032,328.33573,33.05357,-76.92527
17.01032,328.36860,33.23486,-77.20788
17.02033,328.39506,33.41698,-77.49002
17.03033,328.41509,33.59985,-77.77163
17.04033,328.42871,33.78339,-78.05266
17.05033,328.43590,33.96752,-78.33306
17.06033,328.43669,34.15215,-78.61276
17.07033,328.43107,34.33721,-78.89171
17.08033,328.41905,34.52261,-79.16984
17.09033,328.40065,34.70826,-79.44711
17.10033,328.37588,34.89408,-79.72345
17.11033,328.34476,35.07999,-79.99880
17.12033,328.30729,35.26591,-80.27311
17.13033,328.26351,35.45175,-80.54631
17.14033,328.21343,35.63743,-80.81835
17.15033,328.15709,35.82286,-81.08918
17.16033,328.09454,36.00799,-81.35875
17.17033,328.02582,36.19272,-81.62701
17.18033,327.95099,36.37702,-81.89396
17.19033,327.87013,36.56081,-82.15954
17.20033,327.78329,36.74404,-82.42374
17.21033,327.69056,36.92667,-82.68654
17.22033,327.59202,37.10863,-82.94794
17.23033,327.48777,37.28992,-83.20793
17.24033,327.37790,37.47048,-83.46651
17.25033,327.26250,37.65030,-83.72368
17.26033,327.14167,37.82933,-83.97943
17.27033,327.01551,38.00755,-84.23379
17.28033,326.88410,38.18494,-84.48674
17.29033,326.74755,38.36147,-84.73829
17.30033,326.60594,38.53712,-84.98845
17.31033,326.45936,38.71187,-85.23722
17.32033,326.30791,38.88568,-85.48461
17.33033,326.15166,39.05856,-85.73061
17.34033,325.99070,39.23045,-85.97524
17.35033,325.82512,39.40137,-86.21850
17.36033,325.65501,39.57127,-86.46040
17.37033,325.48043,39.74016,-86.70093
17.38033,325.30146,39.90800,-86.94011
17.39033,325.11819,40.07478,-87.17793
17.40033,324.93065,40.24045,-87.41437
17.41033,324.73893,40.40499,-87.64941
17.42033,324.54306,40.56838,-87.88304
17.43033,324.34312,40.73058,-88.11523
17.44033,324.13914,40.89157,-88.34596
17.45033,323.93116,41.05131,-88.57518
17.46034,323.71924,41.20976,-88.80284
17.47034,323.50340,41.36692,-89.02891
17.48034,323.28371,41.52274,-89.25335
17.49034,323.06019,41.67717,-89.47611
17.50034,322.83288,41.83022,-89.69715
17.51034,322.60183,41.98183,-89.91643
17.52034,322.36707,42.13200,-90.13389
17.53034,322.12865,42.28069,-90.34952
17.54034,321.88662,42.42788,-90.56326
17.55034,321.64099,42.57353,-90.77506
17.56034,321.39186,42.71763,-90.98488
17.57034,321.13925,42.86012,-91.19268
17.58034,320.88317,43.00101,-91.39838
17.59034,320.62368,43.14025,-91.60192
17.60034,320.36079,43.27781,-91.80324
17.61034,320.09450,43.41365,-92.00225
17.62034,319.82484,43.54774,-92.19888
17.63034,319.55184,43.68005,-92.39303
17.64034,319.27554,43.81054,-92.58462
17.65034,318.99597,43.93917,-92.77360
17.66034,318.71318,44.06590,-92.95987
17.67034,318.42723,44.19073,-93.14347
17.68034,318.13815,44.31361,-93.32435
17.69034,317.84599,44.43458,-93.50254
17.70034,317.55091,44.55359,-93.67807
17.71034,317.25288,44.67069,-93.85097
17.72034,316.95193,44.78592,-94.02129
17.73034,316.64813,44.89929,-94.18907
17.74034,316.34152,45.01083,-94.35435
17.75034,316.03217,45.12056,-94.51716
17.76034,315.72016,45.22848,-94.67754
17.77034,315.40551,45.33462,-94.83554
17.78034,315.08830,45.43899,-94.99117
17.79034,314.76861,45.54160,-95.14447
17.80034,314.44648,45.64248,-95.29548
17.81034,314.12197,45.74162,-95.44423
17.82034,313.79514,45.83906,-95.59075
17.83034,313.46603,45.93479,-95.73507
17.84034,313.13472,46.02884,-95.87722
17.85034,312.80124,46.12121,-96.01723
17.86034,312.46566,46.21191,-96.15512
17.87034,312.12803,46.30096,-96.29092
17.88034,311.78841,46.38837,-96.42465
17.89035,311.44684,46.47416,-96.55636
17.90035,311.10337,46.55833,-96.68605
17.91035,310.75803,46.64089,-96.81377
17.92035,310.41089,46.72187,-96.93953
17.93035,310.06198,46.80127,-97.06336
17.94035,309.71135,46.87910,-97.18528
17.95035,309.35902,46.95538,-97.30532
17.96035,309.00506,47.03012,-97.42351
17.97035,308.64950,47.10332,-97.53986
17.98035,308.29242,47.17502,-97.65441
17.99035,307.93484,47.24542,-97.76741
18.00035,307.57613,47.31436,-97.87874
18.01035,307.21606,47.38168,-97.98830
18.02035,306.85480,47.44732,-98.09613
18.03035,306.49228,47.51118,-98.20218
18.04035,306.12841,47.57311,-98.30640
18.05035,305.76333,47.63306,-98.40880
18.06035,305.39700,47.69090,-98.50935
18.07035,305.02941,47.74649,-98.60801
18.08035,304.66055,47.79970,-98.70474
18.09035,304.29044,47.85038,-98.79950
18.10035,303.91905,47.89839,-98.89226
18.11035,303.54644,47.94360,-98.98299
18.12035,303.17260,47.98588,-99.07164
18.13035,302.79747,48.02502,-99.15815
18.14035,302.42110,48.06088,-99.24249
18.15035,302.04345,48.09328,-99.32458
18.16035,301.66462,48.12215,-99.40444
18.17035,301.28468,48.14743,-99.48206
18.18035,300.90367,48.16905,-99.55743
18.19035,300.52163,48.18691,-99.63054
18.20035,300.13865,48.20099,-99.70140
18.21035,299.75478,48.21124,-99.77002
18.22035,299.37006,48.21761,-99.83638
18.23035,298.98454,48.22002,-99.90050
18.24035,298.59825,48.21844,-99.96236
18.25035,298.21125,48.21279,-100.02196
18.26035,297.82360,48.20300,-100.07929
18.27035,297.43531,48.18906,-100.13437
18.28035,297.04645,48.17104,-100.18723
18.29035,296.65705,48.14893,-100.23788
18.30035,296.26716,48.12276,-100.28636
18.31035,295.87680,48.09261,-100.33269
18.32035,295.48603,48.05849,-100.37691
18.33036,295.09489,48.02049,-100.41907
18.34036,294.70344,47.97867,-100.45920
18.35036,294.31171,47.93305,-100.49733
18.36036,293.91973,47.88368,-100.53350
18.37036,293.52757,47.83060,-100.56773
18.38036,293.13530,47.77390,-100.60009
18.39036,292.74296,47.71358,-100.63058
18.40036,292.35062,47.64969,-100.65925
18.41036,291.95845,47.58236,-100.68614
18.42036,291.56646,47.51154,-100.71129
18.43036,291.17470,47.43722,-100.73472
18.44036,290.78323,47.35933,-100.75648
18.45036,290.39209,47.27781,-100.77658
18.46036,290.00139,47.19267,-100.79511
18.47036,289.61104,47.10371,-100.81209
18.48036,289.22110,47.01083,-100.82759
18.49036,288.83166,46.91393,-100.84166
18.50036,288.44279,46.81289,-100.85436
18.51036,288.05456,46.70756,-100.86574
18.52036,287.66701,46.59778,-100.87585
18.53036,287.28171,46.48427,-100.88537
18.54036,286.89715,46.36634,-100.89387
18.55036,286.51329,46.24393,-100.90128
18.56036,286.13012,46.11708,-100.90757
18.57036,285.74766,45.98586,-100.91276
18.58036,285.36592,45.85035,-100.91686
18.59036,284.98492,45.71063,-100.91990
18.60036,284.60467,45.56680,-100.92191
18.61036,284.22516,45.41891,-100.92289
18.62036,283.84647,45.26707,-100.92288
18.63036,283.46861,45.11136,-100.92189
18.64036,283.09161,44.95187,-100.91995
18.65036,282.71548,44.78867,-100.91708
18.66036,282.34020,44.62181,-100.91329
18.67036,281.96582,44.45138,-100.90861
18.68036,281.59232,44.27742,-100.90304
18.69036,281.21973,44.10001,-100.89661
18.70036,280.84804,43.91921,-100.88933
18.71036,280.47726,43.73508,-100.88122
18.72036,280.10741,43.54769,-100.87230
18.73036,279.73850,43.35709,-100.86257
18.74036,279.37053,43.16333,-100.85205
18.75036,279.00350,42.96648,-100.84077
18.76036,278.63742,42.76657,-100.82873
18.77037,278.27228,42.56365,-100.81594
18.78037,277.90808,42.35777,-100.80241
18.79037,277.54487,42.14901,-100.78817
18.80037,277.18261,41.93739,-100.77322
18.81037,276.82131,41.72298,-100.75758
18.82037,276.46098,41.50580,-100.74125
18.83037,276.10168,41.28596,-100.72427
18.84037,275.74334,41.06346,-100.70662
18.85037,275.38596,40.83831,-100.68833
18.86037,275.02956,40.61058,-100.66940
18.87037,274.67416,40.38033,-100.64985
18.88037,274.31975,40.14758,-100.62968
18.89037,273.96633,39.91238,-100.60891
18.90037,273.61392,39.67477,-100.58754
18.91037,273.26251,39.43479,-100.56559
18.92037,272.91210,39.19247,-100.54307
18.93037,272.56270,38.94786,-100.51999
18.94037,272.21430,38.70100,-100.49635
18.95037,271.86691,38.45191,-100.47217
18.96037,271.52052,38.20065,-100.44746
18.97037,271.17513,37.94723,-100.42221
18.98037,270.83076,37.69170,-100.39646
18.99037,270.48739,37.43409,-100.37019
19.00037,270.14502,37.17443,-100.34342
19.01037,269.80366,36.91276,-100.31616
19.02037,269.46329,36.64909,-100.28842
19.03037,269.12392,36.38347,-100.26020
19.04037,268.78554,36.11591,-100.23151
19.05037,268.44818,35.84644,-100.20235
19.06037,268.11201,35.57520,-100.17278
19.07037,267.77686,35.30209,-100.14275
19.08037,267.44270,35.02717,-100.11229
19.09037,267.10963,34.75063,-100.08143
19.10037,266.77778,34.47259,-100.05020
19.11037,266.44701,34.19309,-100.01860
19.12037,266.11726,33.91219,-99.98666
19.13037,265.78851,33.62994,-99.95440
19.14037,265.46076,33.34648,-99.92183
19.15037,265.13388,33.06184,-99.88896
19.16037,264.80776,32.77607,-99.85583
19.17037,264.48238,32.48927,-99.82244
19.18037,264.15759,32.20153,-99.78881
19.19037,263.83334,31.91291,-99.75496
19.20037,263.50954,31.62350,-99.72092
19.21038,263.18613,31.33339,-99.68669
19.22038,262.86302,31.04266,-99.65231
19.23038,262.54017,30.75143,-99.61780
19.24038,262.21747,30.45977,-99.58317
19.25038,261.89481,30.16776,-99.54844
19.26038,261.57216,29.87550,-99.51364
19.27038,261.24940,29.58308,-99.47878
19.28038,260.92645,29.29062,-99.44389
19.29038,260.60323,28.99820,-99.40899
19.30038,260.27966,28.70595,-99.37410
19.31038,259.95564,28.41397,-99.33925
19.32038,259.63107,28.12239,-99.30446
19.33038,259.30591,27.83133,-99.26976
19.34038,258.97997,27.54094,-99.23517
19.35038,258.65320,27.25129,-99.20071
19.36038,258.32537,26.96255,-99.16642
19.37038,257.99635,26.67479,-99.13231
19.38038,257.66600,26.38818,-99.09841
19.39038,257.33427,26.10279,-99.06475
19.40038,257.00114,25.81871,-99.03133
19.41038,256.66668,25.53600,-98.99819
19.42038,256.33073,25.25478,-98.96535
19.43038,255.99328,24.97512,-98.93281
19.44038,255.65436,24.69708,-98.90061
19.45038,255.31400,24.42067,-98.86875
19.46038,254.97213,24.14600,-98.83725
19.47038,254.62891,23.87316,-98.80614
19.48038,254.28461,23.60221,-98.77546
19.49038,253.93884,23.33300,-98.74516
19.50038,253.59163,23.06551,-98.71522
19.51038,253.24300,22.79972,-98.68566
19.52038,252.89300,22.53561,-98.65645
19.53038,252.54164,22.27313,-98.62760
19.54038,252.18898,22.01228,-98.59911
19.55038,251.83504,21.75302,-98.57095
19.56038,251.47985,21.49533,-98.54314
19.57038,251.12346,21.23919,-98.51567
19.58038,250.76590,20.98457,-98.48852
19.59038,250.40719,20.73145,-98.46171
19.60038,250.04737,20.47981,-98.43521
19.61038,249.68647,20.22963,-98.40904
19.62038,249.32451,19.98087,-98.38318
19.63038,248.96151,19.73352,-98.35763
19.64039,248.59750,19.48757,-98.33238
19.65039,248.23251,19.24299,-98.30744
19.66039,247.86657,18.99976,-98.28280
19.67039,247.49969,18.75785,-98.25845
19.68039,247.13204,18.51733,-98.23440
19.69039,246.76366,18.27816,-98.21064
19.70039,246.39454,18.04034,-98.18718
19.71039,246.02471,17.80384,-98.16401
19.72039,245.65419,17.56863,-98.14112
19.73039,245.28298,17.33471,-98.11851
19.74039,244.91111,17.10204,-98.09618
19.75039,244.53858,16.87062,-98.07412
19.76039,244.16541,16.64042,-98.05232
19.77039,243.79162,16.41143,-98.03080
19.78039,243.41721,16.18363,-98.00953
19.79039,243.04221,15.95700,-97.98853
19.80039,242.66661,15.73153,-97.96778
19.81039,242.29044,15.50719,-97.94728
19.82039,241.91370,15.28397,-97.92703
19.83039,241.53641,15.06177,-97.90702
19.84039,241.15855,14.84060,-97.88726
19.85039,240.78013,14.62050,-97.86775
19.86039,240.40114,14.40154,-97.84846
19.87039,240.02160,14.18372,-97.82941
19.88039,239.64147,13.96704,-97.81059
19.89039,239.26101,13.75153,-97.79198
19.90039,238.88013,13.53724,-97.77358
19.91039,238.49870,13.32430,-97.75539
19.92039,238.11691,13.11271,-97.73741
19.93039,237.73463,12.90258,-97.71963
19.94039,237.35188,12.69399,-97.70205
19.95039,236.96845,12.48700,-97.68467
19.96039,236.58421,12.28178,-97.66750
19.97039,236.19917,12.07846,-97.65056
19.98039,235.81329,11.87720,-97.63385
19.99039,235.42649,11.67817,-97.61737
20.00039,235.03877,11.48149,-97.60115
20.01039,234.65017,11.28728,-97.58519
20.02039,234.26063,11.09565,-97.56951
20.03039,233.87019,10.90672,-97.55410
20.04039,233.47885,10.72058,-97.53897
20.05039,233.08662,10.53735,-97.52413
20.06039,232.69353,10.35713,-97.50958
20.07039,232.29957,10.18003,-97.49532
20.08040,231.90475,10.00618,-97.48136
20.09040,231.50910,9.83569,-97.46769
20.10040,231.11263,9.66868,-97.45432
20.11040,230.71532,9.50529,-97.44124
20.12040,230.31725,9.34560,-97.42847
20.13040,229.91845,9.18967,-97.41599
20.14040,229.51894,9.03757,-97.40381
20.15040,229.11877,8.88940,-97.39192
20.16040,228.71797,8.74521,-97.38032
20.17040,228.31654,8.60517,-97.36902
20.18040,227.91455,8.46927,-97.35800
20.19040,227.51277,8.33741,-97.34725
20.20040,227.11044,8.20965,-97.33677
20.21040,226.70756,8.08596,-97.32657
20.22040,226.30416,7.96629,-97.31664
20.23040,225.90028,7.85053,-97.30698
